,591228,block,unlocked,2015-08-04,01:27:43,10.016766895444,eb7c99c4a21237508033e6b435d0418f7d69e7697db5ec5f55bd37dd8d33ee89,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:10.016766895444,0,-,
,591769,block,unlocked,2015-08-04,10:25:13,9.807735591346,855d8bdd0c9bc5987585e83ff62679cc42f1c55e4ad9ad96abf776fbfd41b90c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:9.807735591346,0,-,
,591871,block,unlocked,2015-08-04,12:06:44,10.010646218329,f2bdf5396c3a903987b882f5369971287df2257a2d09580b10e24f9a92a2ff48,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:10.010646218329,0,-,
,591973,block,unlocked,2015-08-04,14:06:36,10.009671921867,75d5c1c9bd45800ef5b3bcefbc6f43103aa9538be31ca7181bb05585355fad6d,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:10.009671921867,0,-,
,592066,block,unlocked,2015-08-04,19:26:54,40.027584803775,0bf9f5e6ceabee9b75e0d4f171a266cfb5249aceb6ead4cdae7208f8d276b90b,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:40.027584803775,0,-,
,592209,block,unlocked,2015-08-05,01:39:41,40.005764119203,a47f43cd8645dd0a5333630bbcadd3e7480683633bd9632b1d09dfbb79257c55,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:40.005764119203,0,-,
,592420,block,unlocked,2015-08-05,13:50:25,37.806346144140,266c1b7d8498ab4d2296b93f7b1c260a4cfa6271be03a460966499560b155116,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:37.806346144140,0,-,
,593143,block,unlocked,2015-08-07,19:30:07,39.863972564788,381df23fcc71086cbe3fb09f9c0f55941c03c5cf61bf01beb90fa9ec0e4612a4,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.863972564788,0,-,
,593341,block,unlocked,2015-08-08,10:20:43,38.513860630230,41f3662a50c56950b3f04651443cf3e28b0d85cd2db4eb8f8d27f55f32d98194,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.513860630230,0,-,
,593448,block,unlocked,2015-08-08,17:12:04,39.818054487740,72ab4a3875952e9220814df64fc12543c47ee81721cd655c30f55d203eb0c9c8,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.818054487740,0,-,
,593657,block,unlocked,2015-08-09,04:40:59,39.786493334663,8d72fde321f44ee1e6b1d9132486981183345c6e2dbf797a07cac1803a8dcc82,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.786493334663,0,-,
,593827,block,unlocked,2015-08-09,11:26:21,39.760729387484,79e736df3f59890249a0e1a647722999410e66efd79b7f4d50db3e23d36f4fbc,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.760729387484,0,-,
,593868,block,unlocked,2015-08-09,14:15:35,39.754548681736,3f69f138baa882c1dc41494d462b371d27d954acc9cb5696e306087d7e1072f8,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.754548681736,0,-,
,593875,block,unlocked,2015-08-09,14:36:56,39.753487574295,27753d9d07f0363e947b8f0161b335be9d9aa4580af8739862034cab56c34a2c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.753487574295,0,-,
,593961,block,unlocked,2015-08-09,19:27:49,39.740531215919,13c099f57c903569068f6d9825284c24ff8f0b7e8031ec3817c8c06162124ace,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.740531215919,0,-,
,594085,block,unlocked,2015-08-10,01:36:57,39.721783896102,b399d4edb029a415d8d483c1b164a4c021825622b99739aac55d48d62a22a8ed,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.721783896102,0,-,
,594126,block,unlocked,2015-08-10,03:21:10,39.715570780421,e8443acc2d0480940f75b804afbee25fc9dfc7e3318fd6b41de306ab0c0c0734,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.715570780421,0,-,
,594416,block,unlocked,2015-08-11,00:17:32,39.671950683988,f6f967314dc6e3a6c299500dbbfbe3e885043050987ec52bd8ffd47f450f10cd,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.671950683988,0,-,
,594889,block,unlocked,2015-08-12,10:20:30,39.600850961457,ad09ba205e41f98e1e2b5b7d56d408d8fac44af6af9bc1649ffb34dcb7194f13,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.600850961457,0,-,
,594893,block,unlocked,2015-08-12,10:48:58,39.600239915075,6f12ccf5ad538f4ec8b11315c7696dfefee22636862b9197d38c400652c4d8e6,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.600239915075,0,-,
,595184,block,unlocked,2015-08-13,04:06:51,39.556509576350,b80ee723425b625d5be1e04b824edce8c9aea8e49217ece51ebe6ad70e037f8a,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.556509576350,0,-,
,595265,block,unlocked,2015-08-13,09:27:53,39.544312348980,94d81b03dc4e77cea81cd24d6beb69fa3d924ec0228573f8de8f29d757b6a023,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.544312348980,0,-,
,595287,block,unlocked,2015-08-13,11:11:53,39.541035773062,6d925fb079834824f2828da3d40994ad48747e827521fed49b0680dbcff289d5,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.541035773062,0,-,
,595459,block,unlocked,2015-08-13,20:52:38,39.425088131851,3fbd41e88afa8ed64eed061e318d74cd9e27008e432ed0c4f63783fa061cc193,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.425088131851,0,-,
,595495,block,unlocked,2015-08-13,23:28:11,39.509793518588,e6c3c4a3d02cef7315210de411c5b4c1b8b46d0c8fe2580279ac514cecc92781,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.509793518588,0,-,
,595650,block,unlocked,2015-08-14,08:53:22,39.486478521593,02684355b73efa88315a66217472a6634fb74614dd603256deeeb46d156a9dd2,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.486478521593,0,-,
,595671,block,unlocked,2015-08-14,10:33:30,39.483331038112,d26f183f4b6a547c6b5c80a1735bbb4616cc3e4a02aa1e8474a8397f4fc09d30,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.483331038112,0,-,
,595798,block,unlocked,2015-08-14,19:49:57,39.409721992611,d53b6fccb2b8d2d0d669749275e81466292d9f5666d235c83f2c2d3fa1f45a8c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.409721992611,0,-,
,595843,block,unlocked,2015-08-14,22:41:26,39.655610823803,f3212c30bf4f51f5d93015c09bf1c656fafaf10dc4033ba73f441bb32169bf49,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.655610823803,0,-,
,596123,block,unlocked,2015-08-15,17:52:14,39.415808739131,13b35e784a72824ba5b57509c6e1ff776ff40f1cbf1aa2b77c937fc114e5441c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.415808739131,0,-,
,596218,block,unlocked,2015-08-16,00:30:51,39.401593771022,cd0f9807daf408b6cb1655237c2b3e01867b8253401a97b87db27d18f4183762,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.401593771022,0,-,
,596398,block,unlocked,2015-08-16,14:05:11,39.374781085175,002d33c17adbec7f944510d6c3fcd67338224c0cceb38978f2a6e9004975457f,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.374781085175,0,-,
,596480,block,unlocked,2015-08-16,19:00:58,39.362567195826,d392aa211511c037b772d6654493f35439fb1c62affa85595e0d69a526356f5d,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.362567195826,0,-,
,596516,block,unlocked,2015-08-16,22:12:02,39.357192989262,21c2c4966b5179b0a25227b0d781103c66ef8117d83dec9fb7e3cde1668789cc,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.357192989262,0,-,
,596658,block,unlocked,2015-08-17,08:17:13,38.200445177917,c25a725a68734eeb9be24b01b37dc776f32112d123b2ce164c08cc9798d13415,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.200445177917,0,-,
,596758,block,unlocked,2015-08-17,15:28:06,39.321079635072,2018550a0e3996991c2b8fed58adf00ca13330d9f7044b97e6cb41e69439bd82,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.321079635072,0,-,
,596840,block,unlocked,2015-08-17,20:23:15,39.216072652830,449305aecfc8f24389cfd12f2576cc01391dd04aa448efe0454e103ae73f360d,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.216072652830,0,-,
,596844,block,unlocked,2015-08-17,20:54:53,39.308273410682,2edf10005ab142fa24886221802d9452887708951ac5f22faed39ca07b92a3eb,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.308273410682,0,-,
,596897,block,unlocked,2015-08-18,00:28:43,39.300391366469,fd1a145b0a4f536e7582fa60ff257419e8182c8a56b1afedfb2be80d78b3fd4b,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.300391366469,0,-,
,597394,block,unlocked,2015-08-19,04:44:05,39.226092432069,d6b9ff3f43223ca98771f8c091a4ac0c8b76d7cb67d49b050e778f662cd9153c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.226092432069,0,-,
,597494,block,unlocked,2015-08-19,11:16:17,39.211142876732,dd32bec4c6993c0b683f2a66a6be76eda82eb3c587294c2ffc38f906d6b5eb7e,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.211142876732,0,-,
,597605,block,unlocked,2015-08-19,19:42:26,39.194546078592,92f9b0ff25fc17139b8a2fb162a8e688d3f69185496a9aed4cdfbb87ff7234ce,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.194546078592,0,-,
,597630,block,unlocked,2015-08-19,21:28:45,38.750468054140,d8b3b8a78c38f9a66e6d42dd6cc34a500abb86f3c4435132ca8d2b210d15eba2,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.750468054140,0,-,
,597638,block,unlocked,2015-08-19,22:14:19,39.189616877743,e73bed894d7d66bc4b051de0ddf806ed389363790730a20b59f2522ec0903b2a,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.189616877743,0,-,
,597666,block,unlocked,2015-08-20,00:01:55,39.185433085569,f896b138bbe398afd962bc6897557a2a86e800a2811af4e79c55850e04be6789,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.185433085569,0,-,
,597721,block,unlocked,2015-08-20,03:22:46,39.177214324788,3ce1cede9ab6ab122c48ac3991ae42cdec42ef2a78585ab67ccaebdbd29849c9,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.177214324788,0,-,
,597826,block,unlocked,2015-08-20,10:22:03,39.159821728247,244d68086126b6d36de260081b2cf46aa548d0c44d352d796c6c7605c989d4a7,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.159821728247,0,-,
,597881,block,unlocked,2015-08-20,15:55:58,39.153318550659,f27c439acd1fc4135d48ecbf9792f4963e9dc62f07c110e65087e0546080e7a6,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.153318550659,0,-,
,597971,block,unlocked,2015-08-20,23:36:49,37.335712433766,e9b45f653ab60a971dce53c27e0d29b3e88a8e62b07600e8496b31b51fe16323,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:37.335712433766,0,-,
,598075,block,unlocked,2015-08-21,07:20:08,39.124389455026,7706f50d279c87d671654f2d25759d4b69969b1cf96b24bd2e5a9c8d69bba77a,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.124389455026,0,-,
,598200,block,unlocked,2015-08-21,16:30:32,39.105746705849,0788d45d1f021de782bd190f6ee4008a07b37144fe0087032601762ba247bbbe,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.105746705849,0,-,
,598241,block,unlocked,2015-08-21,19:39:06,39.099641899188,5565962cac4deab70952fac58ea28c564c140d89ca07679a820abfdbfb965e2c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.099641899188,0,-,
,598297,block,unlocked,2015-08-21,23:48:50,39.091301293978,b7291fe0387cc44045a35aea684c013f06b3703ddd574eed190cbf4f6b747456,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.091301293978,0,-,
,598302,block,unlocked,2015-08-22,00:05:47,39.090554192306,3ef247019926a6ca8c7b67abe412a29d4d6d62ed6e2c24718760b7976c54018c,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.090554192306,0,-,
,598307,block,unlocked,2015-08-22,00:44:24,39.089809860190,008873ec786ade55c11f8358b049b0ce9aedfc5edbf5230512f0d99b7dd4e21d,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.089809860190,0,-,
,598348,block,unlocked,2015-08-22,03:38:14,39.079430295768,16cc78d328f60ec099c6a2791fc93ec1e0336c367b805274b93d07100a9b1397,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.079430295768,0,-,
,598429,block,unlocked,2015-08-22,09:07:24,38.273773582982,628f12ed59ac9a81079c8909710190debfbe0800fe2770148ff05af4c0f82f50,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.273773582982,0,-,
,598498,block,unlocked,2015-08-22,13:43:39,39.035062854358,649ea11de49b5a3452387663e4166ba61ed03ab167c12094fb503f40d1c1efbc,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.035062854358,0,-,
,598674,block,unlocked,2015-08-23,03:04:25,39.030127129401,2b2b600f55babc425f8d59873b5bb60d72b302c5baeb332a1dd514dc68d4bebc,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:39.030127129401,0,-,
,598911,block,unlocked,2015-08-23,21:42:22,38.999928189212,8cd56dc204ba8dcca8381cdc2f61f0c837ad03141b9e4c85ec2e9662a06f2c4a,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.999928189212,0,-,
,598940,block,unlocked,2015-08-24,00:28:58,38.995623640060,11f64333e2ffdf53e6d436eb9dd6446abfc2d919fb2728f0539af631dffb690a,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.995623640060,0,-,
,598990,block,unlocked,2015-08-24,06:54:07,38.998185690464,662073ef805faf7e0a89788a425c4403956605e17f009d41c5642cfea0c5f4fc,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.998185690464,0,-,
,599008,block,unlocked,2015-08-24,08:37:12,38.985508490963,362be3e036829a79c3a017b22aeb8f8f786886321083e6de9d224f8370cf47ec,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.985508490963,0,-,
,599051,block,unlocked,2015-08-24,12:24:01,38.979114132978,d9ff442b0fbeb14b42893b1ba0f392bd65934c5deb5dd77960d6e5cc502bb0d9,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.979114132978,0,-,
,599077,block,unlocked,2015-08-24,14:43:04,38.975248285796,0c073102a0302fd00022ec94a4ab9847b66491ac0e6eb0a79f77547fe52ba8f7,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.975248285796,0,-,
,599085,block,unlocked,2015-08-24,15:21:35,38.974058871492,ee50ceb658d002047515c3a582fdc59ba252e0be9da21c3455de28e5a148a553,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.974058871492,0,-,
,599121,block,unlocked,2015-08-24,18:14:52,38.968706956290,3a1ac087427a6b812f411f65a017a5023ebfbbe46c658260f844ebb9791e7efd,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.968706956290,0,-,
,599216,block,unlocked,2015-08-24,23:33:38,38.954609632794,c4246ff2a34569abd4b75a8a84391a61ad8c7876279fa5cb245441e065ab4b90,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.954609632794,0,-,
,599224,block,unlocked,2015-08-24,23:44:38,38.953419848354,b7570f5682db3ba0878a8f11d4fc21e4493c07a147917677353733495cc6add0,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.953419848354,0,-,
,599362,block,unlocked,2015-08-25,09:45:38,38.932942689433,284b55a565b6cfeb4210ad46ce55e7a6d78b0e2cfac755679beff4dec2a2ebf4,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.932942689433,0,-,
,599404,block,unlocked,2015-08-25,12:10:33,38.926711396505,326ad02ae6e6ec283af5d89344f01e006e8b580e2b71ebeb55fa59e267fac4d7,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.926711396505,0,-,
,599416,block,unlocked,2015-08-25,13:00:28,38.924934806793,62e09bb12c9a0b8c4825767ae8bb065231352f9f6f554d9c3dc4a141f5dd3e70,0000000000000000,0.000000000000,WmsSWgtT1JPg5e3cK41hKXSHVpKW7e47bjgiKmWZkYrhSS5LhRemNyqayaSBtAQ6517eo5PtH9wxHVmM78JDZSUu2W8PqRiNs:38.924934806793,0,-,
